 -2.31,-9.56,-0.23,0.00,1.19,3.36,-0.33,0.69,-0.03
 -2.29,-9.58,-0.13,0.98,1.54,2.87,-0.33,0.69,-0.02
 -2.36,-9.68,-0.27,1.12,1.96,3.99,-0.33,0.69,-0.02
 -2.10,-9.81,-0.37,1.96,1.82,4.76,-0.32,0.68,-0.02
 -1.51,-9.96,-0.22,2.17,2.03,6.02,-0.32,0.69,-0.02
 -1.79,-9.93,-0.25,2.52,1.82,3.78,-0.32,0.69,-0.02
 -1.87,-9.91,-0.40,2.52,1.47,2.66,-0.32,0.69,-0.04
 -1.90,-9.84,-0.44,1.61,1.75,6.09,-0.32,0.69,-0.04
 -1.92,-9.98,-0.34,0.98,1.47,8.68,-0.31,0.70,-0.02
 -1.63,-9.83,-0.24,0.70,1.68,8.47,-0.31,0.69,-0.02
 -1.56,-9.89,-0.40,1.12,1.89,6.23,-0.32,0.70,-0.02
 -1.51,-9.97,-0.25,1.40,1.89,7.00,-0.31,0.70,-0.03
 -1.40,-9.96,-0.25,1.47,1.82,8.05,-0.31,0.70,-0.02
 -1.36,-10.01,-0.27,1.26,1.54,7.98,-0.30,0.70,-0.03
 -1.30,-9.86,-0.34,1.61,1.19,6.72,-0.30,0.71,-0.03
 -1.47,-9.83,-0.47,1.40,1.26,7.42,-0.30,0.71,-0.01
 -1.31,-9.86,-0.37,0.91,0.98,7.28,-0.30,0.70,-0.02
 -1.31,-9.81,-0.29,2.38,0.98,9.03,-0.29,0.71,-0.02
 -1.11,-10.06,-0.32,2.87,1.68,7.84,-0.30,0.71,-0.02
 -1.15,-10.16,-0.37,1.40,1.96,4.83,-0.29,0.72,-0.03
 -0.93,-10.03,-0.39,1.26,1.89,7.63,-0.28,0.71,-0.01
 -0.54,-9.93,-0.50,0.84,1.26,12.18,-0.28,0.72,-0.02
 -0.90,-10.04,-0.20,1.75,0.49,11.90,-0.27,0.71,-0.02
 -0.55,-9.86,-0.32,1.40,0.98,6.23,-0.28,0.71,-0.02
 -0.73,-10.13,-0.37,1.68,0.70,3.99,-0.28,0.72,-0.01
 -0.27,-9.92,-0.33,0.84,0.91,6.23,-0.27,0.72,-0.03
 -0.64,-10.09,-0.45,1.19,0.70,5.32,-0.27,0.73,-0.02
 -0.55,-10.10,-0.32,0.98,0.56,1.47,-0.26,0.72,-0.03
 -0.29,-10.01,-0.50,1.05,0.91,0.63,-0.26,0.72,-0.02
 -0.17,-10.08,-0.36,0.98,0.56,0.49,-0.27,0.72,-0.03
 -0.46,-9.94,-0.43,1.54,1.19,0.70,-0.26,0.73,-0.03
 -0.43,-10.06,-0.36,2.10,1.33,-2.38,-0.27,0.73,-0.03
 -0.43,-9.99,-0.28,2.03,1.19,-1.40,-0.26,0.73,-0.04
 -0.42,-10.01,-0.38,1.26,0.70,3.29,-0.26,0.73,-0.02
 -0.33,-10.11,-0.39,1.12,1.40,0.98,-0.25,0.73,-0.02
 -0.11,-10.04,-0.45,1.05,1.68,-3.57,-0.26,0.73,-0.03
 -0.24,-10.01,-0.38,1.26,0.84,-1.75,-0.26,0.72,-0.03
 -0.29,-10.01,-0.36,1.40,-0.07,6.65,-0.26,0.73,-0.03
 0.01,-10.12,-0.43,1.75,-0.63,11.13,-0.26,0.73,-0.02
 0.22,-10.04,-0.45,1.26,-0.49,10.71,-0.24,0.73,-0.02
 -0.17,-10.19,-0.52,0.77,-0.21,8.68,-0.25,0.74,-0.03
 -0.14,-10.03,-0.49,1.19,0.00,10.92,-0.24,0.73,-0.03
 0.06,-9.99,-0.30,0.70,-0.14,17.43,-0.24,0.74,-0.01
 0.34,-10.04,-0.24,0.77,-0.70,23.03,-0.24,0.74,-0.02
 0.61,-10.28,-0.45,0.77,-0.98,26.60,-0.23,0.74,-0.01
 0.45,-9.91,-0.32,0.42,-1.12,24.99,-0.22,0.75,-0.01
 0.37,-10.02,-0.40,0.42,-0.35,20.44,-0.21,0.74,-0.02
 0.62,-9.86,-0.33,1.19,-0.35,24.01,-0.21,0.74,-0.02
 1.02,-9.86,-0.30,1.54,-0.91,23.31,-0.21,0.75,-0.00
 1.07,-9.97,-0.36,2.03,-0.28,15.33,-0.21,0.75,-0.02
 0.93,-10.14,-0.32,1.75,0.77,8.40,-0.21,0.75,-0.01
 1.08,-9.87,-0.47,1.26,1.26,8.96,-0.20,0.76,-0.02
 1.27,-9.96,-0.45,1.33,1.12,9.24,-0.19,0.76,-0.01
 1.48,-9.91,-0.51,1.33,1.54,-0.84,-0.19,0.75,-0.02
 1.15,-9.89,-0.45,1.54,1.47,-6.09,-0.19,0.77,-0.02
 1.49,-9.90,-0.45,1.40,1.82,-0.49,-0.19,0.76,-0.02
 1.72,-9.87,-0.46,1.12,1.68,-2.38,-0.19,0.76,-0.03
 1.72,-10.04,-0.51,1.19,0.91,-6.23,-0.19,0.76,-0.01
 1.47,-9.91,-0.47,0.63,0.28,-5.25,-0.19,0.76,-0.03
 1.43,-9.93,-0.53,0.56,-0.21,0.14,-0.19,0.76,-0.02
 1.49,-9.88,-0.47,0.14,-0.35,0.56,-0.19,0.76,-0.03
 1.49,-9.83,-0.37,0.35,-0.42,3.50,-0.20,0.76,-0.02
 1.50,-9.77,-0.47,0.84,-0.91,8.12,-0.19,0.76,-0.02
 1.62,-9.91,-0.47,1.40,-0.49,5.46,-0.18,0.77,-0.03
 1.60,-9.92,-0.44,0.70,0.21,-1.54,-0.18,0.77,-0.02
 1.77,-9.86,-0.41,0.84,0.49,-1.19,-0.18,0.77,-0.02
 1.89,-9.81,-0.52,1.19,0.00,-5.95,-0.18,0.76,-0.02
 1.62,-9.91,-0.45,0.98,0.21,-3.01,-0.18,0.76,-0.01
 1.63,-9.81,-0.46,0.98,0.63,-0.98,-0.17,0.76,-0.03
 1.59,-9.73,-0.30,1.61,0.07,17.99,-0.18,0.77,-0.03
 1.51,-10.24,-0.47,2.31,-0.49,26.04,-0.16,0.77,-0.02
 1.49,-9.90,-0.41,1.82,-0.35,38.29,-0.16,0.77,-0.03
 2.48,-9.59,-0.47,0.98,1.82,30.52,-0.14,0.77,-0.03
 2.77,-9.71,-0.50,0.42,2.31,0.42,-0.14,0.77,-0.02
 2.23,-9.67,-0.47,1.19,1.19,6.51,-0.15,0.78,-0.02
 2.62,-9.76,-0.36,1.19,0.56,17.36,-0.14,0.77,-0.02
 2.73,-9.63,-0.47,0.84,0.63,8.68,-0.14,0.77,-0.02
 2.77,-9.66,-0.53,1.05,0.70,9.87,-0.14,0.77,-0.02
 2.91,-9.52,-0.62,1.26,0.00,7.84,-0.13,0.78,-0.02
 2.79,-9.47,-0.47,0.84,0.35,-1.54,-0.12,0.78,-0.01
 2.77,-9.55,-0.37,1.40,1.05,-4.48,-0.12,0.77,-0.03
 2.91,-9.59,-0.52,2.17,1.33,-3.43,-0.13,0.78,-0.03
 2.90,-9.53,-0.59,2.45,0.98,-10.36,-0.12,0.78,-0.03
 2.71,-9.55,-0.58,2.80,0.77,-4.69,-0.14,0.77,-0.04
 2.80,-9.66,-0.54,2.38,0.49,1.54,-0.13,0.78,-0.03
 3.15,-9.71,-0.55,1.33,0.70,-1.54,-0.12,0.77,-0.03
 2.91,-9.88,-0.59,-1.19,0.70,-12.81,-0.13,0.78,-0.03
 2.89,-9.81,-0.55,-4.06,1.54,-16.24,-0.12,0.79,-0.03
 2.43,-9.38,-0.45,-5.25,1.75,-11.90,-0.13,0.78,-0.02
 2.68,-8.74,-0.42,-0.91,2.94,-0.14,-0.12,0.78,-0.03
 3.46,-9.35,-0.44,3.08,3.01,-13.51,-0.13,0.77,-0.03
 2.87,-9.63,-0.45,3.36,-0.14,-19.32,-0.13,0.78,-0.03
 2.78,-9.77,-0.60,4.06,-1.40,0.14,-0.13,0.78,-0.01
 3.21,-9.79,-0.61,1.33,-2.59,-17.08,-0.12,0.77,-0.02
 2.60,-9.67,-0.55,0.63,-2.66,-25.55,-0.13,0.78,-0.03
 2.73,-9.56,-0.82,-0.07,-2.52,-14.84,-0.13,0.78,-0.01
 3.00,-9.38,-0.82,1.12,-3.64,-5.60,-0.14,0.78,-0.03
 2.66,-9.82,-0.76,1.75,-3.36,-14.00,-0.13,0.77,-0.03
 2.22,-9.88,-0.58,0.14,-1.33,-7.14,-0.14,0.78,-0.01
 2.25,-9.68,-0.57,-1.47,0.14,-3.43,-0.13,0.78,-0.01
 2.46,-9.74,-0.11,-0.14,0.00,-0.42,-0.13,0.77,-0.03
 2.28,-9.41,0.04,1.19,0.07,-8.68,-0.13,0.77,-0.02
 2.68,-9.41,-0.33,-0.14,2.87,-2.59,-0.12,0.78,-0.02
 2.62,-9.68,-0.36,1.19,2.80,-9.31,-0.13,0.78,-0.02
 2.61,-9.81,-0.53,1.26,2.94,-11.90,-0.13,0.78,-0.03
 2.53,-9.71,-0.45,0.98,2.10,-15.61,-0.14,0.78,-0.02
 2.47,-9.67,-0.39,0.91,1.12,-14.49,-0.14,0.78,-0.02
 2.50,-9.67,-0.52,1.05,0.42,-7.14,-0.13,0.78,-0.03
 2.58,-9.67,-0.50,1.47,0.21,-10.99,-0.14,0.77,-0.01
 2.26,-9.88,-0.33,1.05,-0.14,-12.67,-0.14,0.78,-0.03
 2.13,-9.78,-0.44,-0.21,17.78,3.36,-0.15,0.78,-0.01
 2.33,-9.66,-0.55,-0.56,-0.28,23.03,-0.14,0.77,-0.03
 2.91,-9.41,-0.45,0.84,-0.28,22.96,-0.14,0.78,-0.02
 3.18,-9.55,-0.52,1.19,-0.63,3.50,-0.13,0.78,-0.02
 2.61,-9.59,-0.50,1.05,-0.07,3.78,-0.13,0.78,-0.01
 2.66,-9.71,-0.52,0.49,0.56,13.93,-0.12,0.78,-0.02
 2.90,-9.58,-0.44,-0.21,-0.21,17.92,-0.11,0.79,-0.02
 2.95,-9.51,-0.37,-0.14,0.00,23.38,-0.11,0.78,-0.03
 3.14,-9.31,-0.41,0.35,-0.63,30.10,-0.10,0.78,-0.02
 3.53,-9.40,-0.54,1.33,-1.26,29.26,-0.10,0.78,-0.02
 3.27,-9.27,-0.42,1.89,-0.63,32.13,-0.09,0.78,-0.02
 3.52,-9.04,-0.34,3.36,0.91,49.63,-0.08,0.79,-0.02
 4.20,-9.12,-0.47,3.71,0.84,35.91,-0.06,0.78,-0.02
 4.42,-9.19,-0.53,2.80,0.35,46.83,-0.05,0.78,-0.01
 4.41,-9.07,-0.51,1.26,0.42,47.46,-0.04,0.78,-0.01
 4.71,-8.61,-0.57,0.49,-0.84,55.86,-0.03,0.79,-0.01
 5.16,-8.42,-0.51,1.26,-1.33,61.11,-0.02,0.78,-0.02
 5.69,-8.03,-0.46,2.24,0.56,23.94,-0.00,0.78,-0.00
 5.33,-8.44,-0.41,1.26,1.33,-10.15,-0.00,0.79,-0.02
 5.10,-8.52,-0.47,1.33,1.89,-6.37,-0.01,0.78,-0.01
 5.42,-8.45,-0.57,0.63,1.26,0.49,0.01,0.78,-0.02
 5.36,-8.29,-0.55,0.28,0.63,-5.67,-0.01,0.78,-0.01
 5.13,-8.35,-0.52,1.19,0.14,-2.31,-0.01,0.78,-0.00
 5.10,-8.28,-0.58,2.03,0.21,9.59,0.01,0.78,-0.02
 5.23,-8.38,-0.54,2.03,0.42,23.52,0.01,0.78,-0.03
 5.48,-8.28,-0.50,1.12,0.00,31.36,0.01,0.78,-0.00
 5.51,-8.12,-0.55,1.19,-0.35,45.50,0.03,0.77,0.00
 5.82,-7.95,-0.55,2.24,-0.28,61.88,0.04,0.78,-0.02
 6.49,-7.42,-0.57,1.54,1.33,50.26,0.06,0.78,-0.03
 6.76,-7.37,-0.59,1.05,2.03,13.09,0.06,0.78,-0.02
 6.47,-7.40,-0.45,0.77,1.33,-9.66,0.07,0.77,-0.02
 6.29,-7.67,-0.55,1.47,0.77,-12.53,0.06,0.77,-0.01
 6.21,-7.75,-0.59,0.77,0.77,-11.13,0.06,0.77,-0.01
 6.28,-7.67,-0.62,0.70,-0.07,-6.72,0.06,0.77,-0.00
 6.39,-7.62,-0.57,0.77,-0.42,-7.21,0.06,0.77,-0.01
 6.26,-7.56,-0.47,0.42,0.49,-14.21,0.06,0.76,-0.01
 6.15,-7.67,-0.46,0.98,0.42,-11.76,0.06,0.77,-0.01
 6.11,-7.87,-0.57,1.75,-0.14,0.98,0.06,0.77,0.00
 6.11,-7.73,-0.60,0.84,-0.35,11.27,0.06,0.77,-0.02
 6.53,-7.54,-0.55,0.28,0.00,10.57,0.07,0.77,-0.01
 6.63,-7.29,-0.58,-0.21,1.12,-8.96,0.07,0.77,-0.00
 6.37,-7.42,-0.56,0.49,2.17,-24.71,0.06,0.78,-0.01
 6.31,-7.63,-0.63,1.61,1.12,-0.63,0.06,0.78,-0.00
 6.29,-7.94,-0.65,1.33,0.21,-9.03,0.06,0.78,0.00
 6.43,-7.50,-0.65,0.98,-0.91,3.99,0.06,0.77,-0.01
 6.70,-7.17,-0.54,1.75,-0.42,-26.60,0.05,0.78,-0.01
 6.29,-7.77,-0.56,1.61,0.49,-61.25,0.06,0.78,-0.01
 5.71,-8.10,-0.60,0.91,0.21,-58.31,0.05,0.77,-0.01
 5.71,-8.21,-0.53,0.84,-0.28,-37.31,0.03,0.78,-0.01
 5.79,-7.94,-0.48,1.26,-1.05,-30.52,0.02,0.79,-0.01
 5.52,-8.20,-0.49,1.47,-0.70,-42.28,0.02,0.78,-0.01
 5.30,-8.26,-0.50,1.19,0.21,-36.82,0.02,0.78,-0.01
 5.49,-8.54,-0.57,1.47,0.77,-51.94,0.01,0.78,-0.01
 4.67,-8.72,-0.44,0.14,1.54,-47.88,0.00,0.78,-0.01
 4.44,-9.20,-0.59,-0.42,1.61,-2.52,-0.01,0.78,-0.02
 6.48,-8.19,-0.17,-2.73,1.96,40.32,-0.01,0.79,-0.02
 6.17,-8.07,-0.41,-2.38,1.68,-10.01,-0.00,0.79,-0.01
 6.32,-8.99,0.70,0.28,1.61,-20.09,-0.00,0.78,-0.02
 6.02,-9.24,0.33,4.34,-0.63,-42.70,-0.01,0.78,-0.01
 4.96,-9.13,-0.78,8.33,-2.17,-98.84,-0.02,0.78,-0.02
 4.17,-11.04,-0.04,12.18,-1.26,-58.59,-0.03,0.79,-0.01
 4.69,-9.71,-0.47,14.21,0.63,-32.97,-0.04,0.79,-0.02
 4.18,-9.65,-0.55,17.01,1.12,-77.00,-0.06,0.79,-0.01
 3.87,-9.12,-0.86,19.53,0.98,-36.68,-0.08,0.79,-0.01
 4.38,-8.98,-0.80,20.93,1.89,-56.91,-0.09,0.78,0.00
 2.95,-10.23,-1.32,19.74,3.29,-60.41,-0.09,0.79,0.01
 2.23,-9.32,-1.61,13.65,5.04,-60.97,-0.09,0.79,0.02
 2.84,-8.23,-1.89,9.59,2.31,-103.81,-0.12,0.78,0.03
 1.75,-8.82,-0.79,6.02,1.33,-91.28,-0.13,0.78,0.02
 2.00,-8.38,-1.21,2.17,-0.84,-15.47,-0.14,0.78,0.02
 1.81,-8.29,-1.92,-4.83,0.63,-68.67,-0.15,0.78,0.02
 1.11,-8.98,-0.49,-11.62,2.24,-101.36,-0.17,0.78,0.02
 0.89,-9.25,-1.53,-15.61,4.27,-9.38,-0.19,0.78,0.01
 1.96,-8.76,-1.55,-17.29,7.77,-23.17,-0.18,0.77,0.01
 1.08,-9.13,-0.71,-19.32,9.03,-28.63,-0.18,0.77,0.01
 0.90,-8.68,-0.37,-21.21,9.66,-17.43,-0.19,0.77,-0.01
 1.49,-8.20,-0.22,-21.35,6.51,32.62,-0.20,0.77,-0.01
 1.87,-8.46,-0.74,-20.86,3.99,5.67,-0.18,0.76,-0.01
 1.06,-10.95,-0.49,-18.41,6.79,-42.49,-0.18,0.77,-0.02
 0.84,-11.31,-0.25,-12.18,12.25,-61.46,-0.20,0.76,-0.02
 0.95,-10.37,-0.18,-5.88,11.90,-138.18,-0.20,0.76,-0.02
 -0.70,-10.82,0.85,-2.38,10.99,-262.85,-0.24,0.75,-0.03
 -1.56,-10.36,-0.25,3.50,8.47,-253.12,-0.27,0.74,-0.04
 -2.55,-10.21,-0.41,10.99,0.91,-233.17,-0.34,0.68,-0.04
 -4.54,-10.35,0.29,16.17,-3.64,-185.57,-0.37,0.65,-0.04
 -5.41,-9.02,-0.24,16.45,-11.20,-46.55,-0.39,0.63,-0.03
 -3.02,-8.74,-1.28,15.40,-10.78,-5.60,-0.39,0.63,-0.02
 -4.36,-8.18,-1.09,12.95,-11.27,-34.65,-0.39,0.63,-0.02
 -4.47,-8.36,-0.74,7.00,-10.92,-47.11,-0.39,0.63,-0.02
 -4.68,-8.33,-0.25,5.04,-10.85,-27.02,-0.40,0.61,-0.01
 -5.28,-9.54,-0.71,0.91,-10.43,-61.67,-0.40,0.61,-0.01
 -7.57,-7.62,-0.65,3.64,-1.75,-91.56,-0.41,0.60,-0.01
 -4.86,-8.33,-0.60,2.94,1.26,-32.41,-0.41,0.59,-0.00
 -5.17,-7.88,-0.31,1.26,-1.68,-46.41,-0.42,0.58,-0.01
 -5.07,-8.15,-0.50,-1.54,-0.42,-28.28,-0.42,0.58,-0.01
 -5.06,-8.16,-0.47,-4.76,-2.94,-21.84,-0.43,0.57,0.00
 -5.42,-8.74,-0.34,-5.46,-3.78,-51.45,-0.43,0.57,0.00
 -5.18,-8.15,-0.35,-5.25,-4.06,-33.74,-0.43,0.56,-0.01
 -5.33,-7.65,-0.68,-5.53,-1.96,-18.13,-0.43,0.56,-0.02
 -6.02,-7.84,-0.78,-2.94,1.33,-26.74,-0.44,0.56,-0.01
 -5.13,-8.64,-1.44,-2.17,2.73,4.27,-0.43,0.56,0.00
 -5.79,-8.32,-0.78,-0.84,3.78,-11.48,-0.43,0.55,0.01
 -5.38,-8.98,-0.52,-1.82,4.06,4.55,-0.44,0.54,-0.01
 -5.81,-8.68,-0.24,-2.73,3.15,4.90,-0.44,0.54,-0.02
 -6.13,-8.82,-0.39,-2.17,0.07,11.97,-0.43,0.55,-0.01
 -5.65,-8.48,-0.05,-1.12,-4.55,15.75,-0.42,0.57,-0.01
 -7.17,-7.73,0.10,2.45,-10.29,38.01,-0.43,0.56,-0.01
 -5.16,-8.59,-0.46,4.41,-12.11,20.30,-0.43,0.58,-0.01
 -4.60,-8.61,-0.70,6.23,-12.88,10.36,-0.43,0.58,0.00
 -5.77,-9.22,-0.27,8.61,-11.97,9.38,-0.43,0.57,0.00
 -5.51,-8.71,-0.29,10.71,-8.68,4.62,-0.42,0.58,0.00
 -4.94,-8.84,-0.65,11.34,-5.46,18.76,-0.42,0.58,0.00
 -5.74,-9.80,-1.31,8.26,-1.96,6.37,-0.41,0.59,0.01
 -5.33,-9.43,-1.57,4.76,1.82,-17.15,-0.42,0.59,0.00
 -4.54,-8.25,-0.90,3.50,2.38,-19.32,-0.42,0.60,0.02
 -4.41,-7.93,-1.28,3.50,1.33,-22.26,-0.42,0.58,0.01
 -4.69,-8.52,-1.36,2.52,0.49,-23.80,-0.41,0.59,0.00
 -4.87,-8.37,-0.73,2.17,-0.98,-28.28,-0.42,0.59,0.01
 -4.94,-8.15,-0.28,3.22,-1.89,-40.67,-0.42,0.58,0.01
 -5.08,-7.90,-0.50,5.25,-3.43,-52.92,-0.43,0.57,0.02
 -5.22,-8.09,-1.09,7.70,-4.34,-65.31,-0.43,0.57,0.01
 -6.24,-8.85,-1.20,7.77,-3.50,-95.20,-0.43,0.55,0.01
 -6.08,-8.05,-1.04,6.79,-2.59,-137.41,-0.44,0.53,0.03
 -6.55,-7.65,-1.06,7.70,-3.57,-171.78,-0.45,0.51,0.02
 -8.03,-7.80,-1.74,5.74,-2.59,-234.43,-0.46,0.48,0.02
 -8.80,-6.50,-1.49,1.26,0.21,-287.56,-0.47,0.38,0.02
 -8.69,-4.07,-1.21,-3.64,2.03,-306.53,-0.48,0.34,0.02
 -9.60,-2.38,-0.62,-2.45,5.74,-273.42,-0.47,0.27,0.02
 -10.72,-0.36,-0.62,2.31,9.80,-224.84,-0.45,0.23,0.02
 -10.01,1.40,-0.98,9.80,11.27,-177.31,-0.43,0.19,0.02
 -9.82,2.30,-0.57,20.72,14.42,-99.33,-0.42,0.15,0.03
 -9.15,-8.71,-2.28,14.00,11.55,-48.65,-0.42,0.14,0.03
 -10.33,-1.78,-1.64,10.01,14.00,-182.49,-0.38,0.11,0.00
 -9.77,2.11,-0.93,6.37,12.25,-36.12,-0.38,0.09,0.00
 -10.90,2.46,-0.50,10.71,15.47,45.15,-0.38,0.08,-0.01
 -10.72,0.70,-0.80,5.95,12.74,-3.29,-0.38,0.09,-0.02
 -10.45,1.66,-0.28,0.49,11.48,11.83,-0.38,0.09,-0.01
 -10.20,0.90,0.67,-0.70,8.19,0.98,-0.40,0.10,-0.02
 -9.28,0.82,0.31,-1.89,4.41,3.50,-0.38,0.09,0.01
 -9.71,0.64,-1.06,-1.61,3.64,10.08,-0.39,0.10,0.00
 -8.89,0.74,-1.01,-1.19,3.22,3.85,-0.40,0.10,-0.01
 -8.94,1.16,-0.34,-0.42,2.10,-19.67,-0.40,0.10,-0.01
 -9.03,0.62,-0.63,-2.31,4.48,-10.08,-0.39,0.10,-0.01
 -9.46,0.78,-0.07,-4.62,3.99,-13.51,-0.39,0.10,-0.02
 -10.70,0.98,0.04,-6.51,3.36,-5.88,-0.39,0.10,-0.01
 -11.05,0.98,-0.08,-7.28,4.48,0.14,-0.38,0.10,-0.01
 -11.36,1.48,-0.26,-7.70,6.86,21.84,-0.38,0.10,0.00
 -10.90,1.06,0.02,-8.68,9.80,45.92,-0.39,0.11,-0.01
 -9.54,-0.05,0.17,-10.15,10.85,43.89,-0.39,0.11,-0.01
 -9.39,0.05,-0.08,-12.11,9.80,48.72,-0.41,0.12,0.00
 -8.74,-0.35,-0.34,-12.95,9.45,51.59,-0.40,0.13,-0.01
 -9.12,-1.95,-1.26,-14.77,6.65,58.03,-0.41,0.14,-0.02
 -9.98,-1.39,-0.22,-13.09,1.96,37.94,-0.42,0.16,-0.02
 -9.87,-0.89,0.60,-8.75,-1.96,38.78,-0.44,0.17,-0.01
 -9.59,-1.70,-0.22,-3.92,-4.41,-14.98,-0.44,0.17,-0.01
 -9.32,-1.46,-0.95,-1.19,-4.97,-56.35,-0.43,0.17,-0.02
 -9.86,-0.78,-0.18,1.47,-6.51,-47.60,-0.43,0.16,-0.02
 -9.79,-0.44,0.23,2.38,-7.28,-30.59,-0.42,0.15,-0.01
 -9.73,-0.08,0.27,1.54,-8.54,-37.94,-0.42,0.15,0.01
 -9.66,-0.49,-0.32,0.07,-8.61,-33.18,-0.41,0.14,-0.00
 -9.86,-0.45,-0.42,-1.33,-9.80,42.70,-0.41,0.14,0.01
 -10.41,-0.16,-0.49,0.21,-8.47,80.08,-0.42,0.16,0.00
 -10.34,-1.18,-0.11,1.68,-7.28,77.70,-0.44,0.17,0.01
 -10.95,-1.60,-0.29,2.45,-3.57,64.26,-0.45,0.17,0.01
 -10.17,-1.78,-0.73,2.66,0.77,39.76,-0.44,0.19,-0.00
 -9.43,-2.21,-0.85,3.43,2.38,28.63,-0.45,0.21,0.00
 -9.19,-2.57,-0.58,3.36,2.31,26.95,-0.45,0.21,0.01
 -9.22,-2.63,-0.51,2.59,0.91,19.11,-0.46,0.22,0.00
 -9.44,-2.66,-0.60,2.10,0.00,1.05,-0.46,0.22,0.00
 -9.34,-2.76,-0.49,0.84,-1.54,-14.56,-0.46,0.22,0.00
 -9.07,-2.64,-0.28,-0.70,-3.64,-16.52,-0.45,0.23,0.00
 -9.32,-2.40,-0.42,-1.40,-6.72,-18.76,-0.46,0.22,0.00
 -10.19,-2.40,-0.67,-1.19,-7.28,-38.78,-0.47,0.22,-0.00
 -10.58,-2.00,-0.39,-1.54,-5.74,-64.75,-0.45,0.22,0.01
 -9.68,-1.38,-0.55,-1.33,-3.64,-62.30,-0.45,0.19,0.01
 -9.39,-1.14,-0.83,-0.63,-3.43,-24.01,-0.44,0.19,0.01
 -10.62,-0.95,-0.99,0.77,-2.45,-5.67,-0.44,0.19,0.01
 -10.14,-0.98,-0.41,2.38,1.26,4.48,-0.44,0.19,0.01
 -9.76,-1.23,-0.42,3.71,2.52,28.28,-0.43,0.19,-0.00
 -9.37,-1.65,-0.73,4.20,2.45,44.73,-0.44,0.19,0.02
 -9.69,-2.20,-0.60,3.99,0.77,46.97,-0.45,0.20,0.02
 -9.76,-2.32,-0.03,3.22,0.84,28.63,-0.45,0.22,0.01
 -8.98,-2.29,-0.01,2.03,0.21,11.34,-0.45,0.23,0.01
 -10.25,-2.71,-0.29,2.17,0.49,0.21,-0.45,0.23,-0.00
 -10.98,-1.31,-0.65,2.10,8.61,-15.19,-0.46,0.22,0.00
 -8.97,-3.08,-0.63,0.70,10.29,-65.87,-0.45,0.23,0.00
 -8.38,-1.95,-0.75,0.70,8.82,-71.40,-0.45,0.22,-0.00
 -9.52,-1.97,-0.52,2.31,7.35,5.11,-0.44,0.21,0.00
 -9.22,-1.67,-1.21,1.75,7.77,1.26,-0.45,0.21,-0.01
 -9.20,-1.79,-0.75,1.96,5.18,0.35,-0.45,0.20,0.00
 -9.36,-1.70,-0.84,2.45,2.38,-12.04,-0.45,0.21,-0.00
 -10.26,-1.26,-0.56,2.24,-0.42,-6.23,-0.44,0.21,-0.00
 -10.37,-1.68,0.66,2.03,-1.89,7.91,-0.45,0.21,-0.01
 -9.98,-1.74,-0.19,-0.07,-4.62,4.41,-0.45,0.21,0.01
 -9.83,-2.02,0.04,-0.42,-6.93,2.59,-0.45,0.21,-0.00
 -9.38,-2.31,-0.11,-0.35,-10.15,-7.14,-0.45,0.21,0.02
 -9.77,-2.10,-0.39,-0.07,-12.39,-11.20,-0.45,0.22,0.00
 -9.48,-2.07,-0.46,0.07,-13.02,8.12,-0.45,0.22,-0.01
 -8.83,-1.77,-0.51,0.49,-14.91,42.63,-0.45,0.22,0.02
 -8.91,-2.10,-0.62,1.26,-16.87,48.44,-0.46,0.23,0.03
 -8.63,-2.53,-1.27,2.24,-18.90,51.10,-0.45,0.24,0.02
 -10.63,-3.88,-1.24,0.84,-15.33,41.37,-0.46,0.25,0.03
 -9.48,-3.19,-0.90,1.19,-13.79,6.44,-0.47,0.27,0.03
 -9.44,-3.21,-0.97,1.40,-14.98,-14.77,-0.47,0.27,0.04
 -11.18,-3.69,-1.39,0.98,-9.80,-47.11,-0.47,0.26,0.04
 -9.58,-2.60,-1.41,0.84,-3.36,-53.48,-0.47,0.26,0.04
 -8.54,-2.61,-1.42,2.17,-0.84,-14.42,-0.45,0.25,0.03
 -8.27,-2.42,-1.62,3.22,-1.96,15.89,-0.45,0.25,0.04
 -9.21,-2.92,-1.09,4.06,-1.47,7.14,-0.47,0.25,0.04
 -9.73,-3.07,-0.55,4.48,3.01,-20.09,-0.46,0.25,0.05
 -10.37,-2.48,-0.99,3.71,9.24,-46.83,-0.45,0.25,0.04
 -10.43,-1.91,-0.92,5.32,17.50,-56.84,-0.46,0.24,0.04
 -9.39,-3.23,-1.34,6.23,18.20,-43.26,-0.45,0.23,0.04
 -9.45,-1.62,-1.02,5.39,17.36,-1.61,-0.46,0.21,0.03
 -9.63,-2.42,-1.49,3.36,19.32,24.43,-0.44,0.22,0.03
 -9.53,-2.61,-0.12,0.98,18.41,7.42,-0.46,0.23,0.02
 -9.86,-2.39,-0.01,-0.28,16.03,-4.62,-0.46,0.23,0.01
 -9.16,-2.34,-1.28,-1.12,13.16,8.05,-0.45,0.24,0.01
 -9.42,-2.58,-0.47,-1.96,10.15,6.65,-0.45,0.23,0.02
 -9.55,-2.35,0.11,-2.17,5.74,-17.57,-0.46,0.24,0.02
 -10.21,-1.38,-1.11,-1.40,2.17,-18.83,-0.46,0.24,0.01
 -9.92,-1.92,-0.32,0.56,-1.47,5.53,-0.46,0.23,-0.01
