 -7.72,3.90,3.80,-4.06,-0.56,-41.02,-0.46,0.13,0.05
 -7.37,4.36,4.03,0.35,0.35,-26.11,-0.46,0.11,0.05
 -7.34,4.20,3.90,-1.47,1.40,-16.80,-0.46,0.11,0.04
 -7.55,4.21,3.93,-1.75,4.76,-13.44,-0.46,0.10,0.04
 -7.90,4.18,3.85,-0.84,5.18,-1.33,-0.46,0.11,0.04
 -7.96,4.54,3.99,-1.75,4.62,-9.38,-0.46,0.11,0.03
 -7.73,4.58,4.01,-6.30,5.11,-27.02,-0.46,0.12,0.04
 -7.59,4.28,3.85,-6.72,8.19,-29.33,-0.46,0.11,0.05
 -8.34,4.55,3.85,-6.44,7.35,-25.90,-0.45,0.10,0.04
 -8.03,4.71,3.76,-7.91,1.33,-30.80,-0.45,0.10,0.03
 -7.56,4.47,3.74,-6.72,1.26,-27.86,-0.45,0.09,0.04
 -7.65,4.68,3.78,-3.29,2.03,-18.41,-0.46,0.09,0.04
 -7.68,4.95,3.71,-0.63,2.52,-12.04,-0.45,0.09,0.05
 -7.62,4.83,3.77,0.98,1.05,-8.61,-0.44,0.09,0.05
 -7.42,4.77,3.84,0.70,2.03,-6.72,-0.44,0.08,0.04
 -7.39,4.87,3.81,1.12,2.59,-6.79,-0.44,0.08,0.04
 -7.44,4.61,3.79,0.70,3.99,-6.72,-0.45,0.08,0.04
 -7.55,4.81,3.84,1.75,3.71,-5.18,-0.45,0.08,0.03
 -7.52,5.01,3.84,0.84,1.75,-5.88,-0.45,0.08,0.04
 -7.62,5.01,3.89,-1.61,0.70,-9.52,-0.44,0.08,0.04
 -7.56,4.68,3.75,1.19,0.91,-6.44,-0.45,0.08,0.04
 -7.36,4.75,3.70,2.03,1.40,-7.21,-0.45,0.09,0.05
 -7.47,5.05,3.91,0.77,2.03,-7.07,-0.45,0.09,0.03
 -7.65,4.92,3.93,-0.49,1.54,-8.33,-0.45,0.08,0.03
 -7.54,5.04,3.95,1.05,2.31,-6.72,-0.45,0.08,0.03
 -7.54,4.99,3.81,0.98,2.80,-6.09,-0.45,0.09,0.03
 -7.54,4.62,3.77,-0.21,0.84,-7.35,-0.45,0.09,0.04
 -7.61,4.82,3.86,0.00,-0.63,-8.75,-0.44,0.08,0.03
 -7.50,4.96,3.83,0.63,-1.47,-8.33,-0.45,0.08,0.04
 -7.39,4.86,3.77,-0.84,-1.12,-8.96,-0.45,0.08,0.03
 -7.40,4.84,3.75,0.63,-0.49,-8.40,-0.43,0.08,0.02
 -7.42,4.85,3.80,2.10,1.40,-6.23,-0.44,0.08,0.03
 -7.51,4.94,3.98,1.47,1.54,-7.14,-0.45,0.07,0.03
 -7.39,4.97,3.80,1.05,2.73,-6.58,-0.45,0.08,0.03
 -7.39,4.80,3.88,1.47,3.99,-7.63,-0.45,0.08,0.02
 -7.40,4.87,3.91,0.77,4.83,-6.79,-0.45,0.08,0.02
 -7.62,4.89,3.88,0.77,3.92,-5.53,-0.44,0.08,0.02
 -7.38,4.84,3.95,0.98,4.34,-6.79,-0.45,0.09,0.04
 -7.53,4.84,3.85,1.40,5.11,-6.23,-0.45,0.08,0.03
 -7.45,4.88,3.87,-0.35,3.99,-8.40,-0.45,0.09,0.03
 -7.51,4.82,3.93,-0.91,3.64,-8.61,-0.44,0.09,0.04
 -7.43,5.00,3.81,-1.96,5.18,-9.66,-0.45,0.09,0.03
 -7.71,5.15,3.54,-3.64,5.67,-7.98,-0.45,0.09,0.02
 -7.98,5.23,3.72,-5.04,5.18,-6.72,-0.44,0.08,0.03
 -7.95,5.40,3.53,-6.23,6.16,-4.62,-0.44,0.08,0.03
 -8.07,5.74,3.35,-6.09,7.56,5.25,-0.44,0.08,0.02
 -8.01,5.76,3.18,-8.05,7.84,14.84,-0.45,0.08,0.02
 -7.57,5.53,2.71,-17.57,9.03,12.88,-0.44,0.09,0.03
 -7.49,5.33,2.28,-28.91,12.18,12.53,-0.45,0.10,0.02
 -7.59,5.10,2.02,-36.82,15.47,16.31,-0.45,0.10,0.01
 -7.34,5.02,1.83,-42.14,20.44,17.15,-0.45,0.10,0.02
 -7.40,4.71,1.79,-46.34,26.18,19.81,-0.46,0.10,0.02
 -7.54,4.29,1.90,-47.32,31.71,25.76,-0.46,0.11,0.03
 -7.82,4.39,2.16,-45.92,35.77,34.44,-0.47,0.12,0.03
 -8.05,4.84,2.64,-42.98,36.68,45.64,-0.47,0.13,0.02
 -8.07,4.91,3.09,-41.72,34.65,54.81,-0.48,0.15,0.02
 -8.15,4.78,3.47,-41.86,30.31,62.86,-0.48,0.16,0.01
 -7.58,4.45,3.68,-40.95,27.93,66.92,-0.49,0.17,0.01
 -7.02,4.36,3.65,-39.20,31.15,71.54,-0.49,0.18,0.01
 -7.83,4.19,4.23,-37.10,33.32,68.32,-0.50,0.21,0.01
 -7.61,3.91,4.52,-32.90,42.98,65.52,-0.51,0.24,0.00
 -8.36,3.27,4.69,-33.32,48.02,49.14,-0.51,0.24,-0.00
 -8.05,3.33,4.87,-33.04,51.73,31.08,-0.51,0.25,-0.01
 -8.08,3.27,4.92,-30.38,51.45,28.77,-0.51,0.26,-0.03
 -8.23,3.12,5.11,-27.16,51.87,28.07,-0.51,0.27,-0.05
 -7.93,2.90,4.93,-23.17,48.65,19.74,-0.51,0.28,-0.05
 -8.13,3.04,5.09,-16.38,46.90,14.28,-0.51,0.27,-0.06
 -8.23,2.60,5.16,-12.11,41.51,9.59,-0.51,0.29,-0.08
 -7.57,2.87,5.09,-12.53,34.79,0.14,-0.51,0.29,-0.09
 -7.59,3.14,5.25,-19.88,33.11,-23.59,-0.51,0.29,-0.09
 -8.30,3.17,5.46,-23.31,30.66,-30.73,-0.51,0.29,-0.10
 -8.02,3.43,5.40,-24.43,29.61,-33.67,-0.51,0.28,-0.10
 -7.47,3.70,5.45,-21.70,32.55,-35.63,-0.52,0.27,-0.10
 -7.01,3.50,5.38,-19.25,35.77,-40.60,-0.50,0.27,-0.13
 -6.74,3.51,5.43,-15.89,35.84,-39.90,-0.49,0.25,-0.12
 -6.07,3.38,5.58,-14.91,34.44,-43.12,-0.49,0.24,-0.14
 -5.79,3.11,5.97,-11.62,34.79,-37.80,-0.48,0.24,-0.13
 -6.17,3.27,6.32,-10.08,33.67,-32.06,-0.49,0.24,-0.14
 -6.70,4.22,6.67,-7.70,27.65,-23.10,-0.47,0.23,-0.14
 -7.27,5.68,7.14,-6.86,15.54,-10.71,-0.47,0.22,-0.15
 -7.75,6.26,7.86,-9.52,4.55,-0.84,-0.47,0.21,-0.16
 -6.48,2.79,5.89,7.70,6.51,23.24,-0.47,0.22,-0.15
 -7.18,3.35,5.75,16.59,6.44,62.79,-0.48,0.24,-0.15
 -7.62,3.45,6.78,17.64,0.63,68.74,-0.49,0.25,-0.15
 -8.66,4.05,7.19,15.33,-10.92,56.56,-0.48,0.28,-0.15
 -8.56,4.31,6.86,10.36,-26.81,49.56,-0.50,0.29,-0.16
 -7.11,3.33,5.82,7.07,-38.22,48.65,-0.50,0.30,-0.15
 -6.73,3.13,5.84,6.51,-35.00,28.14,-0.50,0.31,-0.15
 -6.79,2.60,5.48,5.53,-33.53,21.07,-0.49,0.32,-0.14
 -6.75,2.07,5.00,3.29,-29.47,11.83,-0.51,0.33,-0.11
 -9.14,2.58,5.00,1.26,-23.03,-11.41,-0.51,0.34,-0.11
 -7.80,2.26,4.92,-3.50,-22.61,-43.61,-0.50,0.34,-0.10
 -7.94,2.06,4.98,0.98,-34.37,-37.87,-0.51,0.33,-0.09
 -8.28,2.61,5.25,4.83,-39.20,-28.42,-0.51,0.32,-0.09
 -8.13,3.41,5.30,4.13,-35.21,-42.07,-0.51,0.31,-0.08
 -7.79,3.50,5.19,-17.85,-26.04,-45.50,-0.53,0.31,-0.08
 -8.23,3.28,4.84,-2.73,-15.68,-31.50,-0.53,0.29,-0.08
 -8.64,3.30,4.64,-1.68,-7.63,-20.93,-0.52,0.29,-0.07
 -8.56,2.93,4.37,-3.01,-4.55,-29.47,-0.52,0.29,-0.05
 -8.01,2.69,4.23,-1.26,-0.49,-28.98,-0.51,0.29,-0.07
 -8.21,2.95,4.32,1.82,3.71,-16.66,-0.51,0.29,-0.07
 -8.35,3.60,4.44,1.40,3.50,-11.76,-0.51,0.27,-0.06
 -8.10,3.69,4.49,-3.43,-0.91,-17.15,-0.51,0.27,-0.06
 -7.65,3.44,4.24,-3.92,-2.59,-19.67,-0.51,0.28,-0.07
 -7.45,3.35,4.28,2.10,0.35,-11.83,-0.51,0.27,-0.06
 -7.35,3.59,4.26,5.04,3.92,-11.27,-0.51,0.27,-0.06
 -7.59,3.60,4.36,3.71,6.58,-15.54,-0.51,0.27,-0.06
 -7.85,3.85,4.39,4.34,5.67,-18.76,-0.51,0.26,-0.06
 -7.90,3.75,4.42,3.22,3.43,-21.70,-0.51,0.27,-0.07
 -8.12,3.93,4.47,3.01,1.54,-23.17,-0.52,0.25,-0.07
 -8.29,4.01,4.47,2.80,-2.66,-22.54,-0.50,0.25,-0.06
 -7.89,3.75,4.23,2.59,-4.97,-20.44,-0.51,0.25,-0.08
 -7.91,3.73,4.14,1.89,-5.74,-20.09,-0.50,0.24,-0.05
 -8.03,3.70,4.30,3.71,-5.88,-13.09,-0.50,0.25,-0.06
 -7.65,3.94,4.21,4.34,-4.83,-9.87,-0.51,0.24,-0.05
 -7.65,4.00,4.24,3.78,-1.82,-10.15,-0.50,0.24,-0.06
 -7.87,4.06,4.26,2.38,-1.26,-9.03,-0.51,0.23,-0.05
 -7.61,4.02,4.32,3.85,-0.70,-6.44,-0.51,0.24,-0.05
 -7.61,4.13,4.39,1.40,0.70,-8.96,-0.50,0.24,-0.06
 -7.94,4.24,4.37,-3.01,1.82,-10.36,-0.50,0.24,-0.05
 -8.15,3.75,4.31,-2.24,-0.91,-6.09,-0.50,0.24,-0.06
 -7.57,4.11,4.35,1.26,-0.63,-0.42,-0.49,0.24,-0.04
 -7.85,4.30,4.32,-1.54,3.64,-5.60,-0.50,0.24,-0.06
 -8.39,3.96,4.35,-4.41,2.87,-10.01,-0.50,0.24,-0.06
 -8.31,4.08,4.21,-3.78,-0.56,-10.43,-0.50,0.24,-0.06
 -8.07,4.16,4.22,-2.52,0.14,-9.45,-0.50,0.24,-0.06
 -7.91,3.78,4.21,-0.14,-0.28,-4.34,-0.50,0.23,-0.06
 -8.06,3.97,4.25,-0.70,-1.89,-3.36,-0.50,0.24,-0.06
 -7.84,4.04,4.36,-1.61,-3.78,-5.81,-0.50,0.24,-0.06
 -7.71,4.14,4.41,-1.75,-2.03,-6.72,-0.51,0.24,-0.05
 -7.71,4.14,4.47,-0.70,0.56,-7.00,-0.50,0.24,-0.05
 -7.77,3.99,4.33,-0.14,2.66,-7.56,-0.50,0.24,-0.07
 -8.01,3.96,4.38,-0.70,2.59,-6.72,-0.50,0.23,-0.05
 -7.72,3.99,4.31,-3.08,3.01,-8.61,-0.50,0.24,-0.06
 -7.91,4.00,4.33,-4.55,3.99,-6.72,-0.50,0.24,-0.05
 -7.92,3.93,4.32,-4.55,4.55,-0.70,-0.50,0.24,-0.06
 -7.99,4.28,4.34,-4.97,6.16,1.89,-0.50,0.25,-0.06
 -7.99,3.84,4.13,-3.01,6.16,6.58,-0.50,0.24,-0.05
 -7.94,3.84,4.29,1.33,6.09,12.46,-0.51,0.24,-0.07
 -8.01,3.84,4.29,3.50,5.88,19.25,-0.51,0.24,-0.06
 -8.07,3.94,4.35,3.22,4.34,18.06,-0.51,0.26,-0.07
 -8.05,3.60,4.36,0.56,1.47,12.46,-0.51,0.25,-0.06
 -8.07,3.32,4.19,3.57,-0.21,7.84,-0.51,0.26,-0.06
 -8.20,3.24,4.34,7.42,-1.33,10.43,-0.51,0.26,-0.07
 -8.50,3.47,4.57,6.30,-5.32,8.54,-0.52,0.26,-0.06
 -8.26,3.31,4.59,4.55,-9.52,0.07,-0.51,0.28,-0.07
 -8.37,2.97,4.53,5.53,-8.54,-5.81,-0.51,0.27,-0.07
 -8.46,3.33,4.66,6.44,-7.98,-8.61,-0.51,0.27,-0.06
 -8.38,3.77,4.58,0.77,-9.94,-11.90,-0.52,0.28,-0.06
 -8.36,3.37,4.41,-0.63,-12.67,-3.36,-0.51,0.28,-0.05
 -8.44,3.22,4.20,0.91,-17.71,3.36,-0.51,0.27,-0.05
 -8.76,3.24,4.01,1.68,-22.68,15.40,-0.52,0.28,-0.05
 -8.46,3.32,3.76,5.25,-24.71,31.22,-0.51,0.28,-0.04
 -8.14,3.07,3.58,10.22,-21.35,42.63,-0.52,0.29,-0.03
 -8.60,3.19,3.59,11.69,-20.58,52.08,-0.51,0.31,-0.03
 -8.43,2.93,1.84,5.60,-19.46,33.53,-0.52,0.32,-0.02
 -8.36,2.62,3.66,2.52,-14.84,21.07,-0.52,0.33,-0.02
 -8.28,2.30,3.57,4.76,-7.35,20.86,-0.52,0.34,-0.01
 -8.13,2.01,3.58,6.09,0.00,15.26,-0.52,0.35,-0.02
 -8.53,2.05,3.77,4.55,5.88,4.83,-0.51,0.34,-0.01
 -8.72,1.97,3.92,1.19,6.44,-6.09,-0.52,0.36,-0.03
 -8.82,2.00,3.88,0.63,7.63,-11.41,-0.52,0.36,-0.02
 -9.08,2.15,3.96,0.98,7.77,-12.04,-0.52,0.36,-0.03
 -9.12,2.30,3.99,-1.05,7.28,-15.75,-0.52,0.36,-0.02
 -9.46,2.00,4.12,-1.26,4.90,-15.05,-0.52,0.36,-0.02
 -9.30,2.29,3.90,-0.56,2.10,-15.89,-0.52,0.35,-0.02
 -9.22,2.19,3.87,-1.68,1.33,-20.30,-0.52,0.34,-0.03
 -8.69,2.01,3.71,-1.19,2.31,-22.40,-0.52,0.35,-0.02
 -8.49,2.40,3.73,-1.12,5.11,-25.62,-0.53,0.34,-0.02
 -8.52,2.56,3.73,-2.17,9.80,-32.20,-0.53,0.33,-0.02
 -8.70,2.43,3.87,-0.35,10.71,-29.26,-0.53,0.32,-0.03
 -8.45,2.71,3.93,0.77,11.76,-38.22,-0.52,0.32,-0.02
 -7.67,2.90,4.08,1.26,17.08,-47.18,-0.52,0.33,-0.02
 -6.91,3.19,4.13,2.10,28.98,-51.80,-0.52,0.32,-0.04
 -7.80,3.70,4.24,0.91,41.30,-49.70,-0.51,0.30,-0.04
 -8.84,3.14,4.26,-3.99,38.50,-42.49,-0.52,0.28,-0.04
 -8.57,2.61,4.54,-5.95,30.31,-40.88,-0.51,0.29,-0.05
 -7.52,2.96,4.53,-3.36,27.30,-43.68,-0.51,0.28,-0.06
 -7.27,2.88,4.67,-1.12,29.12,-44.73,-0.51,0.26,-0.07
 -8.00,2.71,5.13,4.34,30.59,-35.00,-0.50,0.25,-0.08
 -8.82,3.91,5.30,13.44,27.58,-18.90,-0.51,0.25,-0.09
 -8.36,4.66,5.71,17.22,27.02,-12.60,-0.49,0.25,-0.10
 -8.82,4.36,5.87,16.38,17.99,-8.33,-0.50,0.24,-0.12
 -9.04,4.34,5.64,14.63,11.90,0.21,-0.50,0.25,-0.12
 -7.83,4.10,5.31,9.52,1.82,-10.92,-0.50,0.26,-0.12
 -8.31,3.88,4.89,7.56,-9.17,-14.21,-0.49,0.25,-0.11
 -7.49,4.26,5.20,3.85,-11.62,-15.40,-0.50,0.24,-0.10
 -7.70,4.20,4.88,0.49,-15.05,-16.94,-0.49,0.25,-0.11
 -7.49,4.06,4.87,-0.42,-17.85,-14.49,-0.49,0.24,-0.10
 -7.38,3.80,4.87,0.56,-16.73,-11.20,-0.49,0.24,-0.10
 -7.39,4.00,5.00,3.22,-12.11,-5.11,-0.49,0.24,-0.09
 -7.42,3.94,5.05,2.24,-8.19,-3.78,-0.50,0.23,-0.08
 -7.44,3.75,5.01,1.05,-5.11,-4.90,-0.49,0.24,-0.08
 -7.61,3.86,5.03,0.70,-3.08,-3.29,-0.50,0.24,-0.09
 -7.39,3.93,4.89,-1.40,-2.10,-6.65,-0.50,0.24,-0.09
 -7.39,3.65,4.75,-1.54,0.49,-8.05,-0.50,0.24,-0.08
 -7.67,3.91,4.92,2.52,3.29,0.07,-0.49,0.24,-0.09
 -7.54,3.92,4.85,1.68,4.76,-2.24,-0.50,0.24,-0.09
 -7.84,3.83,4.85,0.00,2.52,-3.15,-0.50,0.24,-0.07
 -7.35,3.91,4.76,-1.61,1.19,-4.34,-0.49,0.23,-0.09
 -7.14,3.81,4.78,-2.73,3.43,-6.09,-0.50,0.24,-0.09
 -7.54,3.70,4.78,-1.75,5.74,-3.57,-0.50,0.24,-0.09
 -7.65,4.02,4.94,-0.91,5.53,-3.29,-0.50,0.24,-0.10
 -7.35,4.10,5.00,-2.66,5.46,-5.81,-0.50,0.24,-0.10
 -7.47,3.69,4.95,-2.03,5.32,-4.13,-0.50,0.24,-0.11
 -7.49,3.74,4.94,-2.38,4.27,-5.25,-0.49,0.24,-0.10
 -7.51,3.93,4.97,-3.29,3.57,-6.65,-0.50,0.24,-0.09
 -7.60,3.75,5.00,-1.26,3.99,-5.18,-0.50,0.24,-0.09
 -7.39,3.68,5.13,0.21,5.11,-4.13,-0.50,0.24,-0.09
 -7.37,3.57,5.08,0.77,6.09,-3.36,-0.50,0.25,-0.10
 -7.29,1.87,5.13,0.28,6.51,-7.98,-0.50,0.25,-0.10
 -7.61,3.74,5.20,-1.54,8.19,-10.22,-0.49,0.25,-0.11
 -7.85,3.93,5.37,-0.21,6.93,-5.67,-0.50,0.24,-0.10
 -8.03,4.53,5.48,0.28,7.49,-1.05,-0.49,0.25,-0.10
 -8.02,4.15,5.42,-1.68,4.90,-3.50,-0.50,0.25,-0.10
 -7.73,3.73,5.28,-1.61,2.73,-3.50,-0.50,0.25,-0.11
 -7.45,3.60,5.12,-0.14,1.89,-1.96,-0.50,0.25,-0.11
 -7.39,3.68,5.15,-2.52,2.31,-1.68,-0.50,0.25,-0.11
 -7.78,3.73,5.11,-3.15,-0.77,-0.77,-0.50,0.24,-0.11
 -8.14,3.83,5.14,-3.64,-6.93,0.07,-0.50,0.25,-0.11
 -7.87,3.98,5.10,-6.02,-11.76,-0.49,-0.50,0.25,-0.11
 -7.52,3.55,4.94,-6.79,-12.04,-1.82,-0.50,0.25,-0.10
 -7.19,3.46,4.69,-3.85,-8.75,-1.75,-0.51,0.26,-0.10
 -7.21,3.55,4.89,-0.63,-2.66,-0.42,-0.50,0.26,-0.09
 -7.21,3.74,5.02,1.40,2.94,-1.26,-0.50,0.27,-0.10
 -7.04,3.81,5.16,0.21,9.10,-7.35,-0.50,0.26,-0.10
 -7.20,3.73,5.10,0.14,13.30,-9.94,-0.50,0.25,-0.10
 -7.22,3.72,5.08,0.35,15.47,-12.11,-0.51,0.26,-0.11
 -7.77,3.47,5.29,0.84,12.46,-11.83,-0.50,0.26,-0.11
 -7.80,3.71,5.23,0.35,5.60,-11.06,-0.50,0.26,-0.11
 -7.57,3.50,5.18,-0.91,0.63,-12.60,-0.50,0.25,-0.12
 -7.42,3.64,5.12,-1.33,-2.80,-9.94,-0.50,0.25,-0.10
 -7.45,3.80,5.13,-2.24,-4.55,-11.69,-0.50,0.25,-0.10
 -7.37,3.78,4.97,0.14,-4.62,-11.83,-0.49,0.25,-0.10
 -7.37,3.86,5.10,3.29,-0.77,-9.10,-0.50,0.25,-0.12
 -7.75,3.91,5.02,3.92,-0.14,-5.95,-0.50,0.25,-0.11
 -7.47,3.80,5.05,2.80,-1.89,-6.79,-0.50,0.25,-0.09
 -7.24,3.72,4.76,1.19,-1.05,-8.96,-0.50,0.25,-0.11
 -7.73,3.79,5.10,2.52,-1.61,-5.81,-0.49,0.25,-0.10
 -7.42,3.89,4.95,2.66,-1.12,-6.51,-0.50,0.25,-0.11
 -7.18,3.63,5.16,2.80,2.03,-6.09,-0.50,0.25,-0.11
 -7.14,3.76,5.30,4.34,4.48,-5.25,-0.50,0.25,-0.11
 -7.55,3.83,5.28,4.41,3.08,-4.55,-0.50,0.24,-0.10
 -8.02,4.25,5.41,0.28,-0.91,-5.88,-0.49,0.24,-0.10
 -8.37,4.09,5.27,-6.02,-8.54,-10.15,-0.49,0.26,-0.12
 -8.46,3.95,5.02,-9.24,-16.66,-8.40,-0.50,0.24,-0.11
 -8.46,3.54,4.56,-10.78,-25.27,-5.18,-0.50,0.24,-0.10
 -8.06,3.50,4.24,-10.29,-27.23,1.96,-0.50,0.25,-0.10
 -7.94,3.69,4.11,-10.99,-24.36,7.70,-0.51,0.25,-0.09
 -8.08,3.74,4.08,-9.10,-20.30,16.10,-0.51,0.25,-0.08
 -7.66,3.82,4.19,-3.15,-12.67,24.64,-0.50,0.25,-0.07
 -7.64,3.63,4.44,0.84,-5.32,32.34,-0.51,0.27,-0.07
 -8.15,3.41,4.66,2.17,-2.17,39.20,-0.51,0.27,-0.08
 -8.98,3.35,4.84,8.26,-6.23,57.05,-0.51,0.29,-0.07
 -9.04,3.27,4.90,12.25,-14.14,60.20,-0.52,0.30,-0.07
 -10.03,2.46,5.79,14.70,-22.89,82.46,-0.52,0.32,-0.07
 -9.67,2.92,4.81,13.16,-39.20,61.32,-0.52,0.34,-0.07
 -9.12,2.84,4.55,9.66,-50.40,44.45,-0.53,0.37,-0.06
 -8.36,2.06,4.13,11.06,-54.32,54.18,-0.52,0.37,-0.03
 -8.05,0.85,3.83,13.44,-49.98,47.18,-0.52,0.38,-0.03
 -8.10,0.61,3.55,18.34,-43.61,51.17,-0.53,0.41,0.00
 -8.49,0.39,3.42,17.71,-38.57,21.98,-0.53,0.42,0.01
 -8.01,0.08,3.09,17.64,-27.72,15.05,-0.52,0.43,0.02
 -8.00,0.24,3.08,17.15,-10.57,7.42,-0.51,0.43,0.01
 -9.36,0.43,3.00,15.54,0.63,5.74,-0.53,0.43,0.02
 -9.93,0.52,2.97,11.20,-2.17,1.12,-0.53,0.43,0.03
 -9.56,0.42,2.94,9.38,-1.75,4.55,-0.53,0.44,0.03
 -9.48,0.52,2.84,10.43,2.59,4.76,-0.52,0.45,0.03
 -9.58,0.42,2.94,10.36,6.58,1.75,-0.53,0.45,0.03
 -10.03,0.27,2.88,10.43,4.83,-0.98,-0.52,0.45,0.04
 -9.80,0.32,3.03,11.90,1.75,-0.28,-0.53,0.46,0.04
 -9.66,0.32,3.13,13.79,0.98,-1.89,-0.52,0.46,0.03
 -9.43,0.39,3.21,14.00,-0.28,0.42,-0.52,0.45,0.04
 -9.58,0.41,2.91,10.43,-5.88,-5.11,-0.52,0.46,0.03
 -9.72,-0.03,2.83,6.93,-11.69,-9.38,-0.52,0.46,0.03
 -9.91,0.22,2.96,4.06,-16.31,-6.02,-0.52,0.45,0.03
 -9.77,0.14,2.81,0.77,-17.36,-5.32,-0.52,0.46,0.04
 -10.27,0.08,2.84,-1.75,-17.22,-0.49,-0.52,0.45,0.03
 -11.45,0.54,2.89,-4.48,-22.26,12.25,-0.51,0.46,0.05
 -13.46,0.98,2.76,-10.57,-43.19,19.25,-0.52,0.46,0.05
 -12.40,0.27,2.35,-14.84,-64.12,20.44,-0.52,0.46,0.06
 -11.24,-0.62,2.12,-8.33,-67.06,31.92,-0.51,0.48,0.08
 -10.18,-0.18,1.62,-3.29,-67.69,36.19,-0.51,0.49,0.09
 -8.85,-1.45,1.30,-3.78,-55.44,36.33,-0.50,0.50,0.11
 -7.78,-1.85,1.13,0.70,-36.89,25.27,-0.50,0.50,0.13
 -7.66,-1.75,1.01,6.58,-19.39,25.76,-0.49,0.51,0.13
 -8.44,-1.04,0.89,7.14,-11.13,32.13,-0.50,0.52,0.14
 -8.36,-1.45,0.77,5.32,-8.33,37.94,-0.49,0.53,0.14
 -8.73,-1.36,1.19,-0.56,-7.00,31.22,-0.49,0.54,0.15
 -8.54,-1.67,1.04,-0.70,-1.26,17.92,-0.48,0.55,0.14
 -9.02,-1.64,0.98,0.63,10.43,7.07,-0.48,0.54,0.14
 -9.66,-1.20,0.98,0.84,16.45,-2.52,-0.48,0.56,0.14
 -10.16,-1.51,0.98,-1.68,11.69,-6.72,-0.48,0.55,0.14
 -9.07,-2.11,1.17,1.89,20.09,-17.36,-0.48,0.56,0.14
 -7.99,-2.00,1.52,12.32,59.43,-37.24,-0.49,0.55,0.13
 -8.28,-1.30,2.13,21.21,106.75,-57.47,-0.48,0.54,0.11
 -8.42,-1.21,2.10,16.10,136.43,-55.37,-0.50,0.52,0.10
 -7.87,-2.01,2.87,12.88,150.57,-56.77,-0.51,0.52,0.06
 -10.66,-1.20,3.31,23.45,135.73,-58.45,-0.51,0.51,0.05
 -10.11,-0.26,3.93,19.74,105.42,-56.28,-0.51,0.50,-0.01
 -10.16,-0.38,4.62,9.52,76.93,-49.42,-0.51,0.49,-0.03
 -9.71,-0.39,4.77,5.18,46.90,-42.35,-0.51,0.47,-0.05
 -10.01,-0.07,5.23,10.99,26.18,-20.58,-0.51,0.47,-0.06
 -9.02,-0.01,5.03,18.69,18.41,11.90,-0.51,0.47,-0.07
 -9.53,-0.14,5.08,16.87,7.98,35.00,-0.51,0.47,-0.07
 -8.91,-0.75,5.02,0.21,11.20,21.70,-0.51,0.48,-0.08
 -8.51,-0.67,5.15,11.83,18.34,41.93,-0.50,0.50,-0.07
 -8.73,-0.90,5.20,15.26,25.69,11.48,-0.50,0.51,-0.08
 -8.24,-1.56,5.10,11.34,28.91,7.42,-0.49,0.51,-0.08
 -8.58,-1.21,5.36,16.17,32.06,6.79,-0.49,0.52,-0.09
 -8.73,-0.82,5.90,22.26,34.30,-18.97,-0.48,0.52,-0.10
 -7.95,-1.50,5.38,15.19,22.82,-45.29,-0.49,0.51,-0.10
 -8.03,-1.30,5.56,1.61,14.98,-43.82,-0.49,0.51,-0.12
 -7.82,-1.00,5.51,-3.01,8.89,-40.18,-0.49,0.50,-0.10
 -7.79,-0.74,5.71,4.06,14.84,-38.50,-0.49,0.48,-0.11
 -8.10,-0.56,5.89,15.89,17.22,-12.67,-0.50,0.48,-0.10
 -12.71,-1.40,7.24,9.03,28.21,-38.29,-0.50,0.48,-0.11
 -7.93,-0.34,6.25,19.25,10.78,-4.62,-0.50,0.47,-0.12
 -8.54,-1.31,5.91,3.15,14.63,-28.63,-0.49,0.48,-0.11
 -8.31,-0.54,6.30,9.66,15.33,-8.26,-0.50,0.47,-0.13
 -8.79,-0.93,6.11,3.57,6.37,-26.46,-0.49,0.48,-0.12
 -8.34,-0.66,6.16,-5.46,-5.18,-27.93,-0.50,0.47,-0.13
 -8.42,-0.86,6.06,-5.60,-12.25,-20.30,-0.50,0.46,-0.14
 -8.69,-0.85,5.46,-4.83,-14.84,-26.32,-0.50,0.46,-0.13
 -9.59,-0.79,5.99,-3.22,-11.06,-21.42,-0.49,0.46,-0.12
 -8.74,-0.21,6.02,-1.19,-11.06,-21.35,-0.50,0.45,-0.11
 -9.12,0.34,6.29,-0.35,-15.12,-28.14,-0.50,0.44,-0.12
 -9.13,0.04,6.02,-3.29,-24.36,-33.39,-0.50,0.44,-0.13
 -9.47,0.34,6.02,-7.98,-34.72,-51.73,-0.50,0.44,-0.11
 -9.10,0.18,5.55,-17.92,-48.30,-71.54,-0.51,0.42,-0.10
 -9.31,1.09,5.59,-24.36,-62.51,-71.89,-0.52,0.40,-0.10
 -8.55,1.06,5.21,-27.23,-66.36,-76.86,-0.52,0.39,-0.07
 -7.93,0.70,4.71,-23.66,-63.56,-62.79,-0.53,0.38,-0.05
 -8.20,1.04,4.47,-19.60,-56.28,-53.20,-0.52,0.36,-0.03
 -8.41,1.59,4.07,-21.14,-48.72,-43.61,-0.53,0.35,-0.02
 -8.44,0.05,4.06,-17.64,-39.48,-39.13,-0.53,0.32,-0.00
 -8.87,2.20,3.78,-15.89,-33.18,-26.25,-0.53,0.33,0.01
 -8.76,2.34,3.45,-17.36,-30.59,-15.05,-0.53,0.33,0.03
