 -5.23,-8.31,3.76,-2.31,-3.85,-5.88,-0.09,0.70,-0.31
 -5.18,-8.02,3.66,-2.80,-4.55,-4.90,-0.08,0.70,-0.31
 -5.53,-7.98,3.82,-4.13,-3.57,-4.13,-0.09,0.70,-0.31
 -5.46,-7.99,3.85,-4.55,-2.17,-4.90,-0.08,0.71,-0.30
 -5.38,-7.98,2.62,-4.13,-1.54,-2.94,-0.10,0.69,-0.31
 -5.16,-8.06,3.65,-2.45,-1.19,0.91,-0.09,0.70,-0.32
 -4.88,-8.20,3.37,-1.54,0.21,1.40,-0.09,0.70,-0.31
 -4.98,-8.20,1.90,-0.63,1.05,-1.19,-0.09,0.69,-0.31
 -4.78,-7.95,3.41,0.49,1.82,0.00,-0.08,0.70,-0.32
 -4.70,-8.26,3.60,-0.07,2.52,-4.62,-0.09,0.69,-0.32
 -4.59,-8.18,3.20,-0.84,3.29,-6.44,-0.09,0.69,-0.32
 -4.49,-8.23,3.32,-1.82,2.73,-7.35,-0.08,0.68,-0.32
 -4.31,-8.10,3.52,-2.10,1.96,-8.05,-0.08,0.69,-0.32
 -4.47,-8.22,3.88,-3.43,1.89,-16.03,-0.09,0.69,-0.32
 -4.76,-7.90,3.70,-3.57,1.26,-22.19,-0.09,0.69,-0.33
 -5.05,-7.86,3.52,-3.99,0.98,-20.79,-0.09,0.69,-0.33
 -5.10,-7.71,3.72,-3.08,0.70,-6.79,-0.08,0.69,-0.33
 -5.00,-8.00,3.58,-1.68,0.00,-8.40,-0.10,0.68,-0.33
 -5.10,-7.95,3.68,-0.77,-0.49,-14.49,-0.10,0.68,-0.33
 -5.13,-7.83,3.65,1.33,-0.77,-8.68,-0.10,0.68,-0.33
 -5.28,-7.84,3.65,2.59,-1.26,-8.96,-0.09,0.69,-0.33
 -5.30,-7.74,2.97,3.29,-1.26,-5.67,-0.09,0.68,-0.34
 -5.39,-7.87,3.44,4.90,-0.98,-4.20,-0.10,0.69,-0.32
 -4.81,-8.68,3.52,4.27,-0.42,-7.21,-0.09,0.68,-0.32
 -5.07,-7.94,3.83,1.96,-0.07,-6.16,-0.10,0.69,-0.32
 -4.54,-6.53,4.53,-0.70,0.91,-6.79,-0.09,0.69,-0.33
 -4.02,-7.32,2.82,-2.73,1.75,-6.30,-0.09,0.68,-0.32
 -5.75,-8.27,3.84,-0.77,-0.42,-7.21,-0.09,0.68,-0.33
 -4.99,-7.73,3.55,0.49,1.26,-8.47,-0.09,0.68,-0.31
 -5.02,-7.93,3.48,1.33,2.87,-6.02,-0.09,0.68,-0.34
 -4.93,-8.03,3.57,0.84,3.08,-6.37,-0.09,0.69,-0.34
 -5.13,-7.79,3.55,0.98,2.59,-7.35,-0.09,0.68,-0.33
 -5.15,-7.90,3.79,1.33,2.17,-6.86,-0.10,0.69,-0.33
 -5.17,-7.71,3.72,1.05,2.87,-6.02,-0.08,0.69,-0.32
 -5.05,-7.80,3.72,0.98,2.24,0.91,-0.09,0.69,-0.32
 -4.84,-7.87,3.57,1.68,1.82,-1.61,-0.09,0.68,-0.32
 -4.64,-7.99,3.65,2.17,0.14,-5.25,-0.08,0.68,-0.32
 -4.74,-7.94,3.60,2.17,-0.84,-7.63,-0.08,0.68,-0.33
 -4.62,-7.93,3.54,2.03,-1.89,-6.30,-0.09,0.68,-0.33
 -4.84,-8.03,3.41,2.03,-1.75,-16.52,-0.09,0.69,-0.32
 -5.20,-7.90,3.37,1.47,-0.49,-10.78,-0.09,0.70,-0.32
 -5.22,-7.88,3.56,2.52,0.07,-10.43,-0.09,0.68,-0.33
 -5.30,-7.97,3.65,2.66,0.42,-12.67,-0.10,0.68,-0.31
 -5.25,-7.94,3.65,2.17,0.35,-9.73,-0.09,0.68,-0.31
 -5.18,-8.03,3.86,2.52,-0.21,-7.35,-0.10,0.69,-0.32
 -5.04,-8.01,3.70,2.31,0.00,-11.69,-0.10,0.68,-0.31
 -4.88,-7.95,3.69,3.08,-0.21,-6.23,-0.10,0.69,-0.32
 -4.94,-7.88,3.36,2.73,-1.54,-8.47,-0.09,0.70,-0.32
 -4.85,-8.64,4.15,2.66,-2.10,-11.55,-0.10,0.68,-0.32
 -6.66,-7.48,3.25,1.89,-3.50,-0.49,-0.09,0.69,-0.32
 -4.97,-7.96,3.29,1.33,-3.99,-4.48,-0.09,0.68,-0.32
 -4.97,-7.95,3.42,0.00,-2.73,-8.05,-0.10,0.69,-0.33
 -5.04,-7.85,3.53,-0.07,-0.84,-13.44,-0.10,0.69,-0.32
 -5.07,-7.81,3.46,0.42,0.42,-13.58,-0.09,0.70,-0.32
 -5.40,-7.75,3.53,1.47,0.42,-12.46,-0.10,0.69,-0.31
 -5.38,-7.79,3.63,2.31,-0.98,-10.29,-0.10,0.69,-0.32
 -5.36,-7.85,3.62,2.52,-2.59,-3.36,-0.10,0.68,-0.33
 -5.38,-7.65,2.40,2.03,-2.94,0.70,-0.10,0.69,-0.32
 -7.72,-10.33,2.12,2.45,-2.87,-4.06,-0.11,0.69,-0.33
 -5.30,-7.67,3.45,0.35,-1.54,-8.75,-0.10,0.69,-0.30
 -5.56,-7.50,3.50,0.77,0.14,-15.33,-0.11,0.69,-0.30
 -5.13,-8.32,3.33,-0.84,1.19,-12.18,-0.10,0.69,-0.30
 -5.28,-7.76,3.21,-0.42,0.56,-8.05,-0.11,0.68,-0.31
 -5.40,-8.00,3.40,-0.35,0.56,-7.42,-0.11,0.69,-0.32
 -5.36,-7.79,3.49,-1.26,0.56,-5.46,-0.12,0.69,-0.31
 -5.17,-7.91,3.51,-1.40,0.28,-5.88,-0.11,0.69,-0.32
 -5.19,-8.00,3.47,-1.89,0.14,-3.78,-0.11,0.69,-0.32
 -5.10,-7.86,3.49,-2.10,-0.63,-6.65,-0.11,0.69,-0.33
 -5.09,-7.85,3.42,-1.89,-1.19,-9.73,-0.11,0.69,-0.32
 -5.36,-7.80,3.35,-1.54,-2.38,-11.62,-0.11,0.69,-0.32
 -5.36,-7.80,3.33,-1.12,-3.15,-7.49,-0.12,0.69,-0.34
 -5.40,-7.77,3.60,-0.70,-3.92,-6.86,-0.11,0.69,-0.32
 -3.68,-7.80,3.50,-0.35,-4.48,-6.44,-0.11,0.69,-0.33
 -5.42,-7.72,3.63,-0.84,-4.55,-9.38,-0.12,0.68,-0.32
 -5.35,-7.65,3.65,-0.77,-3.85,-4.48,-0.13,0.69,-0.32
 -5.36,-7.81,3.63,-1.19,-2.94,-6.58,-0.12,0.70,-0.33
 -5.33,-7.78,3.55,-1.75,-1.61,-9.31,-0.11,0.69,-0.32
 -5.51,-7.72,3.55,-2.31,-0.21,-7.42,-0.12,0.68,-0.33
 -7.34,-7.82,3.55,-3.50,1.47,-4.90,-0.12,0.68,-0.34
 -5.63,-7.87,3.51,-3.50,2.59,-6.23,-0.12,0.69,-0.34
 -5.66,-7.87,3.45,-4.13,4.34,-6.30,-0.12,0.68,-0.32
 -5.58,-7.86,3.70,-4.62,5.74,-4.69,-0.12,0.69,-0.32
 -5.54,-7.62,3.73,-3.71,3.78,3.01,-0.12,0.69,-0.33
 -5.45,-7.48,3.72,-0.56,1.33,5.74,-0.12,0.68,-0.34
 -5.20,-7.80,3.57,1.33,0.14,6.16,-0.11,0.68,-0.33
 -5.17,-7.95,3.49,0.49,1.54,9.03,-0.11,0.69,-0.33
 -5.00,-7.71,3.51,-0.42,5.60,1.40,-0.11,0.69,-0.33
 -5.17,-8.13,3.43,-1.75,4.69,0.77,-0.10,0.68,-0.33
 -5.34,-7.95,3.74,-2.87,3.29,2.94,-0.10,0.68,-0.33
 -5.43,-8.00,4.03,-3.22,3.43,7.42,-0.10,0.68,-0.33
 -5.25,-7.98,4.11,-3.01,7.07,-5.67,-0.09,0.69,-0.33
 -5.15,-7.80,4.05,-2.10,10.15,-17.29,-0.09,0.68,-0.33
 -5.03,-7.95,3.75,-1.33,8.19,-23.66,-0.09,0.68,-0.32
 -4.98,-8.00,3.73,-1.12,5.67,-30.73,-0.09,0.68,-0.35
 -4.81,-7.84,3.98,-3.08,5.32,-67.90,-0.10,0.68,-0.34
 -5.09,-7.14,4.09,-2.59,2.66,-65.17,-0.10,0.67,-0.34
 -5.28,-6.81,3.98,-1.19,1.33,-17.71,-0.12,0.67,-0.34
 -5.46,-7.01,3.73,1.47,0.70,-5.04,-0.13,0.68,-0.35
 -5.04,-7.52,3.92,2.31,0.77,-13.79,-0.12,0.67,-0.35
 -5.43,-7.61,3.80,2.31,-0.70,-28.77,-0.11,0.67,-0.35
 -5.71,-6.93,4.19,1.96,-0.14,-24.36,-0.13,0.67,-0.33
 -5.79,-6.90,4.11,3.08,-0.42,4.27,-0.13,0.66,-0.33
 -5.11,-7.59,3.69,4.48,0.91,-3.85,-0.12,0.67,-0.33
 -5.61,-7.71,3.95,3.43,1.33,-23.52,-0.12,0.67,-0.34
 -9.25,-4.89,2.07,3.36,-1.61,295.89,-0.11,0.67,-0.34
 -4.80,-8.80,3.96,0.98,14.35,-24.08,-0.08,0.68,-0.33
 -6.09,-8.77,4.20,-0.84,19.74,19.88,-0.09,0.68,-0.34
 -4.30,-8.92,3.96,-6.30,18.97,-2.66,-0.07,0.68,-0.34
 -4.03,-8.11,4.26,-7.42,14.77,-1.05,-0.07,0.69,-0.35
 -3.90,-7.52,4.48,-6.79,9.59,10.99,-0.07,0.67,-0.35
 -3.93,-7.31,4.30,-6.16,6.37,40.53,-0.06,0.68,-0.34
 -3.75,-7.95,3.96,-6.02,6.44,29.47,-0.05,0.69,-0.35
 -3.94,-8.83,3.52,-8.05,3.64,3.22,-0.05,0.69,-0.34
 -2.81,-8.58,3.63,-11.83,1.75,-13.58,-0.05,0.67,-0.35
 -3.43,-7.57,4.33,-11.48,0.49,-30.52,-0.05,0.68,-0.35
 -3.93,-6.72,5.05,-6.30,-1.89,-14.14,-0.05,0.67,-0.34
 -3.96,-7.11,4.74,-0.91,0.28,-9.52,-0.06,0.67,-0.35
 -4.19,-7.31,4.46,2.17,3.22,-8.47,-0.05,0.67,-0.35
 -4.51,-7.52,4.49,3.99,5.11,-15.40,-0.04,0.67,-0.36
 -5.02,-7.54,4.06,4.06,3.57,-8.33,-0.05,0.67,-0.36
 -4.90,-7.96,4.06,4.27,0.98,4.41,-0.05,0.67,-0.35
 -4.55,-8.41,4.06,2.66,1.33,1.54,-0.05,0.67,-0.34
 -4.33,-8.69,4.13,0.14,1.61,-21.42,-0.05,0.68,-0.35
 -4.43,-8.30,4.41,-0.84,-0.70,-15.61,-0.05,0.67,-0.35
 -4.55,-8.27,4.65,-1.05,-3.43,-10.01,-0.06,0.67,-0.36
 -4.36,-7.74,4.71,2.80,-6.58,-9.59,-0.05,0.67,-0.37
 -4.43,-8.99,4.12,4.69,-7.77,-2.66,-0.05,0.67,-0.35
 -4.00,-8.38,4.81,2.31,-6.65,-7.84,-0.06,0.67,-0.36
 -4.36,-8.01,4.87,-2.52,-7.91,-12.81,-0.05,0.67,-0.36
 -4.59,-7.62,4.17,-2.24,-8.54,-17.92,-0.06,0.66,-0.34
 -4.98,-7.74,4.01,-0.63,-7.77,-19.32,-0.06,0.66,-0.35
 -5.25,-7.63,3.65,1.40,-6.09,-13.93,-0.07,0.67,-0.35
 -5.13,-7.90,3.74,1.61,-3.15,-1.82,-0.08,0.67,-0.34
 -4.85,-8.07,4.01,1.05,-2.94,1.96,-0.06,0.67,-0.34
 -5.13,-7.59,3.88,3.01,-1.61,-4.90,-0.07,0.67,-0.35
 -4.72,-8.30,4.39,2.45,-2.03,2.73,-0.07,0.67,-0.35
 -4.44,-8.08,4.18,2.17,0.28,-5.53,-0.07,0.67,-0.35
 -4.62,-7.75,4.17,3.85,2.80,-10.50,-0.06,0.67,-0.36
 -4.78,-8.11,3.55,4.90,1.68,-2.31,-0.07,0.67,-0.36
 -4.16,-8.26,3.86,3.36,3.64,1.61,-0.06,0.67,-0.35
 -4.70,-8.23,4.73,0.35,7.42,-5.11,-0.06,0.67,-0.35
 -4.59,-7.79,5.02,0.00,5.95,-1.75,-0.06,0.67,-0.36
 -4.81,-7.82,4.59,1.12,5.11,-5.60,-0.06,0.67,-0.36
 -4.74,-8.03,4.59,-0.98,6.16,-9.73,-0.05,0.67,-0.34
 -4.45,-8.05,4.35,-1.61,5.39,-8.26,-0.06,0.67,-0.35
 -4.24,-8.08,4.16,-1.68,3.57,-8.68,-0.06,0.67,-0.36
 -3.87,-7.18,4.47,3.99,-0.21,-4.69,-0.06,0.66,-0.35
 -3.99,-7.34,4.04,7.00,-1.40,-3.15,-0.05,0.66,-0.35
 -4.74,-8.09,4.72,7.35,-4.13,-6.09,-0.05,0.67,-0.36
 -4.29,-8.23,4.32,5.74,-6.16,-5.67,-0.06,0.66,-0.34
 -4.44,-8.21,4.01,1.19,-7.77,-10.92,-0.05,0.68,-0.35
 -4.35,-8.27,4.07,-2.87,-6.79,-7.91,-0.06,0.68,-0.35
 -4.70,-7.52,3.78,-1.40,-0.98,-26.39,-0.07,0.67,-0.35
 -4.91,-7.82,3.45,1.68,0.49,-15.19,-0.06,0.67,-0.34
 -4.92,-8.31,3.86,1.75,-0.77,1.12,-0.07,0.67,-0.34
 -4.97,-8.45,4.29,1.33,-3.01,6.23,-0.07,0.68,-0.35
 -5.95,-6.25,4.86,1.75,-2.38,1.68,-0.07,0.67,-0.35
 -4.08,-7.98,4.20,3.36,0.91,-3.50,-0.07,0.67,-0.35
 -4.37,-8.66,3.97,1.05,2.03,-10.08,-0.07,0.66,-0.34
 -4.76,-8.20,4.42,-0.28,3.57,-14.00,-0.06,0.67,-0.34
 -4.52,-7.84,3.91,-3.15,3.78,-10.22,-0.07,0.67,-0.34
 -4.62,-8.07,4.40,-2.73,5.11,-10.43,-0.07,0.68,-0.35
 -5.05,-7.67,4.31,-1.61,10.36,-13.02,-0.07,0.67,-0.34
 -4.67,-7.82,4.42,-0.63,9.66,-5.18,-0.07,0.67,-0.36
 -4.61,-8.15,4.14,-1.61,5.81,-6.44,-0.06,0.67,-0.34
 -3.09,-7.13,3.43,17.78,0.84,0.84,-0.06,0.67,-0.35
 -3.86,-7.42,4.52,4.90,-5.32,8.33,-0.06,0.67,-0.35
 -3.42,-8.18,4.42,5.04,-8.96,8.54,-0.07,0.67,-0.35
 -3.47,-8.31,4.21,3.29,-9.73,-14.63,-0.06,0.67,-0.34
 -4.25,-7.66,4.22,2.03,-8.40,-23.17,-0.07,0.66,-0.36
 -4.75,-7.89,3.98,0.84,-7.56,-20.23,-0.07,0.67,-0.35
 -4.92,-7.83,3.69,2.24,-7.63,-7.00,-0.08,0.67,-0.35
 -5.11,-8.13,3.66,3.15,-3.85,-11.48,-0.08,0.67,-0.36
 -5.15,-7.97,3.69,2.73,0.35,-9.52,-0.08,0.66,-0.34
 -4.94,-8.31,3.93,0.98,2.73,-11.69,-0.08,0.67,-0.35
 -4.69,-8.31,4.03,-2.52,5.32,-17.99,-0.08,0.67,-0.36
 -4.80,-7.82,4.37,-2.38,3.92,-10.01,-0.08,0.68,-0.34
 -4.98,-7.53,3.54,-0.35,0.14,5.39,-0.09,0.68,-0.35
 -4.69,-8.16,3.54,0.14,-0.77,10.50,-0.08,0.67,-0.35
 -4.39,-8.36,4.15,-0.28,0.21,5.46,-0.08,0.67,-0.34
 -4.48,-7.50,4.64,-0.91,1.54,-2.80,-0.08,0.68,-0.36
 -4.57,-7.56,4.20,-1.05,3.50,-5.74,-0.07,0.67,-0.37
 -4.67,-7.59,3.98,-0.49,5.67,-6.93,-0.07,0.67,-0.35
 -4.58,-7.67,4.28,-0.63,7.35,-6.37,-0.07,0.67,-0.35
 -4.67,-7.82,4.16,0.56,8.61,-6.30,-0.07,0.67,-0.35
 -4.63,-7.94,4.08,-0.42,9.24,-8.40,-0.07,0.67,-0.35
 -4.74,-7.89,4.14,-1.19,9.80,-12.88,-0.07,0.67,-0.35
 -3.98,-7.69,4.34,0.91,6.16,-10.22,-0.07,0.67,-0.35
 -4.31,-7.67,4.63,2.38,3.43,-11.48,-0.07,0.67,-0.36
 -4.21,-7.46,4.75,4.55,0.77,-8.96,-0.07,0.67,-0.36
 -4.40,-7.97,4.57,7.00,-4.62,5.46,-0.06,0.68,-0.35
 -4.14,-8.05,4.60,5.60,-7.21,-2.17,-0.07,0.68,-0.35
 -4.16,-8.20,4.26,3.50,-8.47,-8.12,-0.06,0.67,-0.35
 -4.19,-7.82,3.85,1.75,-8.54,-3.92,-0.06,0.67,-0.34
 -4.44,-8.26,3.68,0.42,-7.84,-8.54,-0.07,0.67,-0.34
 -4.69,-8.07,3.45,0.49,-6.23,-10.64,-0.08,0.67,-0.35
 -5.06,-7.85,3.55,1.47,-2.80,-14.07,-0.08,0.66,-0.34
 -5.35,-8.15,3.83,1.19,-1.26,-7.63,-0.07,0.68,-0.35
 -5.06,-8.24,3.76,1.05,0.21,-5.53,-0.09,0.67,-0.34
 -5.43,-7.95,3.50,1.47,-0.49,1.54,-0.09,0.67,-0.34
 -4.58,-7.87,3.54,2.66,-1.89,4.48,-0.07,0.67,-0.35
 -4.50,-8.10,4.34,1.54,-0.70,-5.18,-0.08,0.67,-0.34
 -4.59,-8.04,4.99,0.63,0.07,-3.43,-0.08,0.67,-0.34
 -4.70,-7.75,3.85,0.35,0.98,-7.49,-0.08,0.66,-0.34
 -4.95,-7.76,4.00,0.35,3.36,-10.85,-0.08,0.67,-0.34
 -5.01,-7.99,3.98,-0.56,5.88,-10.92,-0.09,0.67,-0.34
 -4.92,-7.92,4.18,-1.19,7.42,-7.70,-0.08,0.68,-0.35
 -4.69,-7.96,4.06,-2.03,7.98,-10.36,-0.07,0.68,-0.33
 -4.64,-7.84,4.06,17.78,4.76,-7.35,-0.08,0.68,-0.34
 -4.61,-7.40,4.01,3.36,0.56,2.38,-0.07,0.66,-0.34
 -4.06,-8.01,4.22,5.53,-1.75,6.37,-0.08,0.67,-0.35
 -4.13,-7.93,4.60,6.30,-1.47,-0.77,-0.07,0.68,-0.34
 -3.84,-7.90,4.42,5.60,-2.17,-10.85,-0.07,0.68,-0.34
 -4.39,-8.11,4.35,2.52,-5.04,-12.46,-0.07,0.67,-0.33
 -4.40,-8.36,3.63,-2.80,-6.58,-7.07,-0.07,0.68,-0.35
 -4.43,-8.36,3.56,-6.44,-7.91,-10.08,-0.07,0.68,-0.35
 -5.71,-7.97,3.29,-6.93,-7.07,-9.38,-0.08,0.67,-0.35
 -4.79,-7.52,3.72,-2.94,3.64,-38.71,-0.08,0.68,-0.36
 -5.27,-7.97,4.80,0.56,6.37,-31.92,-0.09,0.67,-0.34
 -5.69,-8.68,3.47,3.01,1.40,-7.84,-0.08,0.67,-0.34
 -4.34,-8.25,2.61,2.87,-3.01,12.53,-0.08,0.66,-0.35
 -4.61,-8.25,4.29,0.63,-4.13,6.37,-0.08,0.67,-0.35
 -4.19,-8.39,4.07,-1.89,-6.02,2.73,-0.08,0.67,-0.34
 -4.29,-7.74,4.17,-1.61,-3.78,-5.04,-0.08,0.67,-0.34
 -4.57,-8.33,3.98,-2.38,0.42,-13.93,-0.08,0.67,-0.35
 -5.30,-7.48,4.09,-2.59,5.18,-20.51,-0.08,0.67,-0.34
 -5.26,-7.68,4.02,-2.45,6.86,-16.03,-0.08,0.67,-0.34
 -5.37,-7.54,4.16,-2.38,8.61,-9.31,-0.08,0.67,-0.34
 -5.27,-7.78,4.34,-2.45,9.45,-11.34,-0.08,0.66,-0.34
 -5.32,-7.87,4.35,-3.01,8.96,-12.04,-0.08,0.67,-0.35
 -4.90,-7.62,4.64,-1.33,6.37,-3.22,-0.07,0.66,-0.35
 -4.81,-7.82,4.59,3.08,2.80,3.85,-0.08,0.66,-0.35
 -4.64,-7.52,4.65,9.03,-0.56,11.55,-0.08,0.67,-0.35
 -4.22,-7.48,4.85,10.43,-1.75,9.87,-0.07,0.66,-0.35
 -4.33,-8.14,4.59,8.75,-1.61,-2.59,-0.07,0.67,-0.36
 -4.45,-8.95,4.03,4.06,-0.63,-8.82,-0.08,0.67,-0.35
 -4.47,-8.53,4.02,-2.45,-3.71,-6.72,-0.06,0.67,-0.36
 -4.37,-8.67,3.69,-7.77,-7.07,-6.86,-0.07,0.67,-0.35
 -4.82,-8.41,2.79,-6.86,-3.29,-16.10,-0.07,0.66,-0.36
 -4.85,-7.22,3.65,-1.96,3.71,-24.71,-0.07,0.67,-0.36
 -5.21,-7.45,4.03,-0.98,4.48,-18.34,-0.08,0.67,-0.36
 -5.18,-8.09,4.29,1.75,0.84,-1.40,-0.08,0.67,-0.36
 -4.94,-7.40,4.15,3.15,-2.66,12.95,-0.08,0.67,-0.35
 -4.67,-8.00,4.61,2.80,-3.43,5.39,-0.07,0.67,-0.35
 -4.54,-7.82,3.96,-0.84,-1.47,-1.47,-0.08,0.67,-0.35
 -4.26,-8.08,4.04,-1.54,1.54,-15.96,-0.07,0.67,-0.36
 -4.97,-7.54,4.11,0.07,4.13,-17.64,-0.08,0.67,-0.35
 -4.60,-7.34,4.41,1.47,4.27,-7.70,-0.08,0.67,-0.36
 -5.05,-7.70,4.56,1.47,6.37,-9.52,-0.07,0.67,-0.35
 -5.03,-7.83,4.41,-0.56,7.98,-12.53,-0.07,0.66,-0.35
 -4.90,-7.86,4.16,-1.19,8.54,-13.51,-0.08,0.66,-0.35
 -4.23,-8.28,3.81,2.03,4.48,-4.27,-0.08,0.67,-0.35
 -4.44,-7.12,4.56,5.32,1.75,0.91,-0.08,0.67,-0.36
 -3.88,-7.37,4.56,8.19,-1.19,7.84,-0.07,0.66,-0.36
 -3.97,-8.10,4.23,6.86,-2.10,0.35,-0.07,0.66,-0.34
 -3.89,-8.53,4.29,3.01,-4.62,-1.96,-0.06,0.68,-0.34
 -4.08,-7.90,4.19,0.77,-5.04,-12.39,-0.07,0.67,-0.35
 -4.44,-8.02,3.78,-0.35,-6.44,-8.19,-0.09,0.68,-0.34
 -4.54,-8.12,3.84,-2.38,-7.21,-8.05,-0.07,0.67,-0.35
 -4.67,-8.10,3.67,-2.66,-4.48,-11.97,-0.08,0.67,-0.35
 -4.98,-7.78,3.82,-0.91,3.71,-33.32,-0.07,0.67,-0.34
 -5.19,-7.70,4.17,-0.14,4.76,-28.98,-0.08,0.67,-0.35
 -5.22,-7.65,4.28,0.00,0.98,-7.84,-0.08,0.66,-0.34
 -4.72,-7.47,3.93,2.17,-2.80,6.44,-0.08,0.67,-0.35
 -4.63,-8.03,3.78,3.36,-2.52,3.43,-0.08,0.68,-0.35
 -4.87,-8.21,4.41,0.21,2.45,-10.57,-0.09,0.68,-0.34
 -4.36,-8.33,4.36,-1.47,-1.75,-6.65,-0.09,0.67,-0.35
 -4.83,-7.54,4.28,-2.03,-5.60,-1.05,-0.09,0.67,-0.36
 -5.02,-7.90,4.04,-1.33,-4.83,-0.70,-0.09,0.67,-0.35
 -4.71,-7.62,4.06,0.42,-1.82,-9.24,-0.09,0.67,-0.36
 -4.72,-7.32,4.21,2.10,1.33,-15.40,-0.08,0.67,-0.35
 -5.10,-7.56,4.18,1.89,3.22,-15.54,-0.08,0.67,-0.35
 -5.04,-7.58,4.38,1.61,2.17,-4.76,-0.09,0.67,-0.34
 -4.77,-7.41,4.10,4.90,-2.73,1.12,-0.09,0.67,-0.35
 -4.66,-8.09,3.98,4.06,-3.22,3.08,-0.09,0.67,-0.34
 -4.77,-8.00,4.26,1.26,-0.98,-6.65,-0.09,0.68,-0.35
 -4.76,-8.43,4.61,-1.54,2.38,-21.63,-0.08,0.68,-0.35
 -5.20,-7.79,4.47,-0.98,2.03,-17.85,-0.10,0.67,-0.34
 -5.28,-8.22,3.97,0.84,-1.19,-4.06,-0.09,0.67,-0.33
 -5.25,-7.92,4.09,0.49,-0.63,-4.97,-0.09,0.67,-0.33
 -5.15,-7.49,4.19,0.49,3.92,-9.80,-0.09,0.67,-0.34
 -4.88,-7.82,4.15,-0.07,5.04,-8.89,-0.09,0.67,-0.33
 -5.04,-7.41,3.89,1.54,4.62,-10.64,-0.10,0.67,-0.35
 -5.25,-7.45,4.21,5.53,3.01,-3.50,-0.09,0.67,-0.35
 -6.07,-7.38,4.42,8.33,0.70,2.03,-0.09,0.66,-0.35
 -4.96,-7.87,4.57,10.78,-2.17,6.30,-0.08,0.67,-0.35
 -4.74,-7.26,4.51,9.45,-2.87,1.61,-0.08,0.67,-0.34
 -4.11,-8.87,4.30,3.99,-6.86,7.42,-0.09,0.67,-0.33
 -4.19,-8.02,4.22,-1.96,-8.19,-4.06,-0.09,0.67,-0.34
 -4.48,-7.77,3.70,-2.80,-7.98,-4.41,-0.08,0.67,-0.33
 -4.61,-7.60,3.82,0.00,-5.46,-3.57,-0.08,0.68,-0.34
 -4.65,-7.65,1.93,3.64,-1.19,-11.06,-0.09,0.67,-0.33
 -4.76,-7.66,3.53,3.78,0.70,-8.89,-0.09,0.67,-0.33
 -4.83,-8.32,3.66,0.28,-1.47,-5.18,-0.09,0.68,-0.34
 -5.25,-8.12,3.83,-2.10,1.05,-17.01,-0.08,0.68,-0.34
 -5.35,-7.64,3.83,0.49,3.92,-14.98,-0.08,0.68,-0.34
 -5.05,-7.88,3.83,2.87,6.79,-4.62,-0.08,0.67,-0.35
 -4.80,-8.24,3.63,1.68,5.25,-1.40,-0.09,0.67,-0.33
 -4.51,-8.31,4.03,-0.49,2.66,2.87,-0.08,0.68,-0.34
 -4.82,-8.15,4.08,-1.19,-0.35,2.10,-0.07,0.67,-0.32
 -4.64,-8.03,4.06,-2.38,-1.89,3.01,-0.08,0.68,-0.34
 -4.24,-8.66,4.08,-2.38,-2.17,-0.77,-0.08,0.67,-0.33
 -4.88,-7.67,4.00,-1.75,-1.68,-2.24,-0.07,0.67,-0.34
 -4.03,-7.47,4.42,-1.68,0.00,-10.64,-0.08,0.67,-0.35
 -4.90,-7.47,3.79,-1.68,2.59,-14.42,-0.08,0.67,-0.33
 -5.25,-7.35,1.84,-1.68,3.43,-12.39,-0.08,0.66,-0.33
 -4.70,-7.01,4.09,-1.33,4.34,-9.03,-0.09,0.68,-0.34
 -4.95,-7.64,3.60,0.07,6.93,-14.00,-0.09,0.67,-0.34
 -4.87,-7.61,3.80,2.10,6.86,-7.49,-0.08,0.66,-0.33
 -4.92,-7.82,4.14,5.32,4.41,-4.41,-0.08,0.67,-0.33
 -4.55,-7.91,4.49,6.16,3.01,-1.82,-0.09,0.67,-0.34
 -4.88,-8.26,4.30,7.63,0.84,3.36,-0.09,0.67,-0.34
 -4.90,-9.07,4.26,5.74,0.77,1.12,-0.09,0.67,-0.35
 -4.36,-8.14,4.39,2.17,1.05,0.77,-0.08,0.68,-0.35
 -4.51,-8.24,4.21,0.49,0.70,-8.26,-0.07,0.68,-0.34
 -4.41,-8.27,3.75,-2.45,-1.40,-2.87,-0.08,0.67,-0.34
 -4.15,-8.08,3.78,-3.92,-2.38,-3.50,-0.08,0.68,-0.34
 -4.16,-8.10,3.93,-2.17,-1.40,-8.61,-0.08,0.67,-0.35
 -4.49,-7.67,3.98,-0.42,2.31,-14.35,-0.08,0.67,-0.34
 -4.48,-8.13,4.44,-0.77,3.15,-13.58,-0.08,0.67,-0.35
 -4.39,-7.71,4.24,-1.05,-0.07,-9.38,-0.08,0.67,-0.35
 -5.10,-7.65,3.90,1.05,-2.45,1.40,-0.08,0.67,-0.34
 -4.54,-7.47,4.11,3.99,-2.10,2.31,-0.08,0.67,-0.34
 -4.41,-8.34,3.94,2.10,0.42,-10.36,-0.08,0.67,-0.35
 -4.50,-7.61,4.25,0.42,0.21,-8.82,-0.08,0.68,-0.35
 -5.14,-8.92,4.17,1.12,-1.33,-3.57,-0.08,0.67,-0.34
 -5.02,-8.23,5.22,2.03,0.21,-3.43,-0.07,0.68,-0.35
